fpr,tpr
0.00016252234682268812,0.0683371640602701
0.00016252234682268812,0.06847236618745024
0.00016252234682268812,0.06851743356317695
0.00016252234682268812,0.06919344419907762
0.00016252234682268812,0.0692535340333799
0.00016252234682268812,0.06935869124340889
0.00016252234682268812,0.06938873616056004
0.00016252234682268812,0.06947887091201346
0.00016252234682268812,0.0695089158291646
0.00016252234682268812,0.06958402812204245
0.00016252234682268812,0.06961407303919359
0.00016252234682268812,0.06998963450358285
0.00016252234682268812,0.07001967942073399
0.00016252234682268812,0.0701699040064897
0.00016252234682268812,0.07019994892364084
0.00016252234682268812,0.07077080234951252
0.00016252234682268812,0.07080084726666366
0.00016252234682268812,0.07150690281971547
0.00024378352023403217,0.07150690281971547
0.00024378352023403217,0.07167214986404676
0.00024378352023403217,0.07173223969834903
0.00024378352023403217,0.07186744182552916
0.00024378352023403217,0.07192753165983144
0.00024378352023403217,0.07209277870416272
0.00024378352023403217,0.07218291345561614
0.00024378352023403217,0.07225802574849399
0.00024378352023403217,0.07230309312422072
0.00024378352023403217,0.07239322787567413
0.00024378352023403217,0.07242327279282527
0.00024378352023403217,0.07245331770997641
0.00024378352023403217,0.07249838508570312
0.00024378352023403217,0.07260354229573213
0.00024378352023403217,0.07263358721288327
0.00024378352023403217,0.07269367704718555
0.00024378352023403217,0.07272372196433669
0.00024378352023403217,0.07300914867727253
0.00024378352023403217,0.07303919359442367
0.00024378352023403217,0.07305421605299924
0.00024378352023403217,0.07309928342872594
0.00024378352023403217,0.07318941818017936
0.00024378352023403217,0.0732194630973305
0.00024378352023403217,0.07361004702029535
0.00024378352023403217,0.07364009193744649
0.00024378352023403217,0.07410578815328916
0.00024378352023403217,0.07415085552901587
0.00024378352023403217,0.07418090044616701
0.00024378352023403217,0.07424099028046931
0.00024378352023403217,0.07440623732480058
0.00024378352023403217,0.07443628224195172
0.00024378352023403217,0.07473673141346313
0.00024378352023403217,0.07476677633061427
0.00024378352023403217,0.07482686616491654
0.00024378352023403217,0.0748569110820677
0.00024378352023403217,0.07488695599921884
0.00024378352023403217,0.07491700091636998
0.00024378352023403217,0.07502215812639897
0.00024378352023403217,0.0750522030435501
0.00024378352023403217,0.07517238271215466
0.00024378352023403217,0.07520242762930582
0.00024378352023403217,0.0754127420493638
0.00024378352023403217,0.0754578094250905
0.00024378352023403217,0.07560803401084622
0.00024378352023403217,0.07563807892799736
0.00024378352023403217,0.07583337088947978
0.00024378352023403217,0.07586341580663092
0.00024378352023403217,0.0761187976024156
0.00024378352023403217,0.07616386497814233
0.00024378352023403217,0.0761788874367179
0.00024378352023403217,0.07620893235386904
0.00024378352023403217,0.07629906710532246
0.00024378352023403217,0.07635915693962474
0.00024378352023403217,0.07742575149849024
0.00024378352023403217,0.07747081887421696
0.00024378352023403217,0.07748584133279253
0.00024378352023403217,0.07751588624994367
0.00024378352023403217,0.07756095362567038
0.00024378352023403217,0.07762104345997266
0.00024378352023403217,0.07777126804572837
0.00024378352023403217,0.07780131296287951
0.00024378352023403217,0.07811678459296649
0.00024378352023403217,0.07819189688584434
0.00024378352023403217,0.07825198672014662
0.00024378352023403217,0.07837216638875118
0.00024378352023403217,0.07840221130590233
0.00024378352023403217,0.07846230114020461
0.00024378352023403217,0.07849234605735575
0.00024378352023403217,0.07865759310168702
0.00024378352023403217,0.07868763801883816
0.00024378352023403217,0.07873270539456488
0.00024378352023403217,0.07876275031171602
0.00024378352023403217,0.07888292998032058
0.00024378352023403217,0.07891297489747172
0.00024378352023403217,0.07894301981462286
0.00024378352023403217,0.078973064731774
0.00024378352023403217,0.07898808719034957
0.00024378352023403217,0.07901813210750071
0.00024378352023403217,0.07927351390328541
0.00024378352023403217,0.07930355882043655
0.00024378352023403217,0.07997956945633722
0.00024378352023403217,0.08000961437348837
0.00024378352023403217,0.08028001862784863
0.00024378352023403217,0.08031006354499977
0.00024378352023403217,0.08046028813075548
0.00024378352023403217,0.08049033304790662
0.00024378352023403217,0.08058046779936004
0.00024378352023403217,0.08061051271651118
0.00024378352023403217,0.08082082713656917
0.00024378352023403217,0.08086589451229588
0.00024378352023403217,0.08089593942944702
0.00024378352023403217,0.08092598434659816
0.00024378352023403217,0.08109123139092944
0.00024378352023403217,0.08115132122523172
0.00024378352023403217,0.08148181531389427
0.00024378352023403217,0.08152688268962098
0.00024378352023403217,0.08160199498249883
0.00024378352023403217,0.08164706235822555
0.00024378352023403217,0.08167710727537669
0.00024378352023403217,0.08170715219252783
0.00024378352023403217,0.08173719710967897
0.00024378352023403217,0.08175221956825454
0.00024378352023403217,0.08178226448540568
0.00024378352023403217,0.0818723992368591
0.00024378352023403217,0.08190244415401024
0.00024378352023403217,0.08193248907116138
0.00024378352023403217,0.08196253398831253
0.00024378352023403217,0.08218787086694608
0.00024378352023403217,0.08221791578409722
0.00024378352023403217,0.08227800561839951
0.00024378352023403217,0.08230805053555065
0.00024378352023403217,0.08233809545270179
0.00024378352023403217,0.08236814036985293
0.00024378352023403217,0.08239818528700407
0.00024378352023403217,0.08244325266273078
0.00024378352023403217,0.08247329757988192
0.00024378352023403217,0.08250334249703306
0.00024378352023403217,0.08295401625430018
0.00024378352023403217,0.08299908363002689
0.00024378352023403217,0.08307419592290474
0.00024378352023403217,0.08310424084005588
0.00024378352023403217,0.08313428575720702
0.00024378352023403217,0.08317935313293373
0.00024378352023403217,0.0837051391830787
0.00024378352023403217,0.08373518410022984
0.00024378352023403217,0.08399056589601454
0.00024378352023403217,0.08402061081316568
0.00024378352023403217,0.08406567818889239
0.00024378352023403217,0.0841107455646191
0.00024378352023403217,0.08460648669761293
0.00024378352023403217,0.08463653161476407
0.00024378352023403217,0.08478675620051977
0.00024378352023403217,0.08481680111767091
0.00024378352023403217,0.08489191341054877
0.00024378352023403217,0.08492195832769991
0.00024378352023403217,0.08493698078627548
0.00024378352023403217,0.08496702570342662
0.00024378352023403217,0.0849820481620022
0.00024378352023403217,0.08501209307915333
0.00024378352023403217,0.08505716045488004
0.00024378352023403217,0.08508720537203118
0.00024378352023403217,0.08541769946069373
0.00024378352023403217,0.08544774437784487
0.00024378352023403217,0.08550783421214717
0.00024378352023403217,0.0855378791292983
0.00024378352023403217,0.0856430363393273
0.00024378352023403217,0.08567308125647843
0.00024378352023403217,0.08576321600793185
0.00024378352023403217,0.08579326092508299
0.00024378352023403217,0.08592846305226313
0.00024378352023403217,0.08597353042798984
0.00024378352023403217,0.08600357534514098
0.00024378352023403217,0.08603362026229212
0.00024378352023403217,0.08607868763801883
0.00024378352023403217,0.08610873255516997
0.00024378352023403217,0.08651433893671039
0.00024378352023403217,0.08654438385386153
0.00024378352023403217,0.08661949614673937
0.00024378352023403217,0.08664954106389051
0.00024378352023403217,0.08666456352246608
0.00024378352023403217,0.0867096308981928
0.00024378352023403217,0.08688990040109965
0.00024378352023403217,0.08691994531825079
0.00024378352023403217,0.08694999023540192
0.00024378352023403217,0.08698003515255306
0.00024378352023403217,0.08704012498685534
0.00024378352023403217,0.08707016990400648
0.00024378352023403217,0.08717532711403549
0.00024378352023403217,0.08723541694833777
0.00024378352023403217,0.08725043940691334
0.00024378352023403217,0.08729550678264004
0.00024378352023403217,0.08732555169979118
0.00024378352023403217,0.08753586611984918
0.00024378352023403217,0.08759595595415146
0.00024378352023403217,0.08795649495996515
0.00024378352023403217,0.08800156233569185
0.00024378352023403217,0.08810671954572086
0.00024378352023403217,0.088136764462872
0.00024378352023403217,0.08836210134150554
0.00024378352023403217,0.0883921462586567
0.00024378352023403217,0.08861748313729025
0.00024378352023403217,0.08864752805444139
0.00024378352023403217,0.08882779755734824
0.00024378352023403217,0.08888788739165052
0.00024378352023403217,0.08891793230880166
0.00024378352023403217,0.0889479772259528
0.00024378352023403217,0.08921838148031307
0.00024378352023403217,0.0892484263974642
0.00024378352023403217,0.08926344885603978
0.00024378352023403217,0.08929349377319092
0.00024378352023403217,0.08942869590037106
0.00024378352023403217,0.08950380819324891
0.00024378352023403217,0.08962398786185347
0.00024378352023403217,0.0896540327790046
0.00024378352023403217,0.08969910015473133
0.00024378352023403217,0.08975918998903361
0.00024378352023403217,0.08987936965763817
0.00024378352023403217,0.08992443703336488
0.00024378352023403217,0.09008968407769616
0.00024378352023403217,0.0901197289948473
0.00024378352023403217,0.09022488620487629
0.00024378352023403217,0.09025493112202743
0.00024378352023403217,0.09031502095632972
0.00024378352023403217,0.09039013324920757
0.00024378352023403217,0.09042017816635871
0.00024378352023403217,0.09046524554208542
0.00024378352023403217,0.09054035783496327
0.00024378352023403217,0.09055538029353884
0.00024378352023403217,0.09058542521068998
0.00024378352023403217,0.09070560487929455
0.00024378352023403217,0.09076569471359683
0.00024378352023403217,0.09127645830516623
0.00024378352023403217,0.09132152568089294
0.00024378352023403217,0.0919524689410669
0.00024378352023403217,0.09201255877536918
0.00024378352023403217,0.09217780581970045
0.00024378352023403217,0.09222287319542716
0.00024378352023403217,0.09238812023975844
0.00024378352023403217,0.09241816515690958
0.00024378352023403217,0.09258341220124086
0.00024378352023403217,0.092613457118392
0.00024378352023403217,0.09313924316853696
0.00024378352023403217,0.0931692880856881
0.00024378352023403217,0.09345471479862394
0.00024378352023403217,0.09348475971577508
0.00024378352023403217,0.09355987200865294
0.00024378352023403217,0.09358991692580408
0.00024378352023403217,0.09360493938437965
0.00024378352023403217,0.09363498430153079
0.00024378352023403217,0.09395045593161777
0.00024378352023403217,0.09398050084876891
0.00024378352023403217,0.09401054576592005
0.00024378352023403217,0.09404059068307119
0.00024378352023403217,0.09413072543452461
0.00024378352023403217,0.09416077035167575
0.00024378352023403217,0.0941908152688269
0.00024378352023403217,0.09423588264455361
0.00024378352023403217,0.09432601739600703
0.00024378352023403217,0.09437108477173374
0.00024378352023403217,0.09458139919179173
0.00024378352023403217,0.09461144410894287
0.00024378352023403217,0.09476166869469857
0.00024378352023403217,0.09479171361184971
0.00024378352023403217,0.09509216278336112
0.00024378352023403217,0.09512220770051226
0.00024378352023403217,0.09519731999339012
0.00024378352023403217,0.09522736491054126
0.00024378352023403217,0.09527243228626797
0.00024378352023403217,0.09539261195487253
0.00024378352023403217,0.09542265687202367
0.00024378352023403217,0.09543767933059924
0.00024378352023403217,0.0954677242477504
0.00024378352023403217,0.09554283654062824
0.00024378352023403217,0.09557288145777938
0.00024378352023403217,0.0961287124250755
0.00024378352023403217,0.09615875734222663
0.00024378352023403217,0.09623386963510448
0.00024378352023403217,0.09627893701083119
0.00024378352023403217,0.09630898192798233
0.00024378352023403217,0.09639911667943575
0.00024378352023403217,0.0964291615965869
0.00024378352023403217,0.0967296107680983
0.00024378352023403217,0.09677467814382502
0.00024378352023403217,0.09681974551955173
0.00024378352023403217,0.09686481289527844
0.00024378352023403217,0.09690988027100515
0.00024378352023403217,0.09693992518815629
0.00024378352023403217,0.096984992563883
0.00024378352023403217,0.09701503748103414
0.00024378352023403217,0.09704508239818528
0.00024378352023403217,0.09707512731533643
0.00024378352023403217,0.0976459807412081
0.00024378352023403217,0.09767602565835924
0.00024378352023403217,0.09769104811693481
0.00024378352023403217,0.09772109303408597
0.00024378352023403217,0.09773611549266153
0.00024378352023403217,0.09778118286838824
0.00024378352023403217,0.09779620532696381
0.00024378352023403217,0.09784127270269052
0.00024378352023403217,0.09797647482987065
0.00024378352023403217,0.09800651974702179
0.00024378352023403217,0.09821683416707978
0.00024378352023403217,0.09824687908423092
0.00024378352023403217,0.0983069689185332
0.00024378352023403217,0.09833701383568434
0.00024378352023403217,0.09854732825574233
0.00024378352023403217,0.09859239563146904
0.00024378352023403217,0.09862244054862018
0.00024378352023403217,0.09865248546577132
0.00024378352023403217,0.09871257530007362
0.00024378352023403217,0.09874262021722476
0.00024378352023403217,0.09878768759295146
0.00024378352023403217,0.0988177325101026
0.00024378352023403217,0.09893791217870716
0.00024378352023403217,0.09905809184731174
0.00024378352023403217,0.0991782715159163
0.00024378352023403217,0.09920831643306743
0.00024378352023403217,0.09940360839454986
0.00024378352023403217,0.099433653311701
0.00024378352023403217,0.0994787206874277
0.00024378352023403217,0.09950876560457884
0.00024378352023403217,0.09974912494178798
0.00024378352023403217,0.09977916985893912
0.00024378352023403217,0.10038006820196194
0.00024378352023403217,0.10041011311911308
0.00024378352023403217,0.10056033770486877
0.00024378352023403217,0.10060540508059548
0.00024378352023403217,0.10062042753917107
0.00024378352023403217,0.10065047245632221
0.00024378352023403217,0.10081571950065348
0.00024378352023403217,0.10086078687638018
0.00024378352023403217,0.10099598900356033
