precision,recall
0.9989812613836323,0.48612675950546064
0.9989812299333168,0.4861117370468851
0.9989811984810596,0.4860967145883095
0.9989811355707184,0.48606666967115836
0.9989808838516414,0.4859464900025538
0.9989808209024368,0.48591644508540266
0.9989807894249182,0.4859014226268271
0.9989807579454552,0.4858864001682515
0.9989807264640475,0.485871377709676
0.998980694980695,0.4858563552511004
0.9989806634953975,0.48584133279252484
0.9989806320081549,0.48582631033394924
0.9989805375347544,0.48578124295822256
0.9989805060397293,0.48576622049964696
0.9989804430438409,0.4857361755824958
0.9989804115429772,0.4857211531239203
0.9989803800401669,0.4857061306653447
0.9989803485354097,0.48569110820676914
0.9989803170287056,0.48567608574819354
0.9989802855200544,0.485661063289618
0.9989802540094558,0.4856460408310424
0.9989802224969098,0.48563101837246686
0.998980190982416,0.48561599591389126
0.9989801594659744,0.4856009734553157
0.9989801279475847,0.4855859509967401
0.9989800964272468,0.4855709285381646
0.9989800649049606,0.485555906079589
0.9989800333807257,0.48554088362101344
0.998980001854542,0.48552586116243784
0.9989799072642968,0.4854807937867111
0.9989798757303162,0.48546577132813556
0.998979844194386,0.48545074886955997
0.998979812656506,0.4854357264109844
0.998979781116676,0.4854207039524088
0.9989797495748957,0.4854056814938333
0.998979718031165,0.4853906590352577
0.9989796864854837,0.48537563657668215
0.9989795918367347,0.4853305692009554
0.9989795602832493,0.48531554674237987
0.9989795287278125,0.48530052428380427
0.998979497170424,0.4852855018252287
0.9989794656110836,0.48527047936665313
0.9989794340497913,0.4852554569080776
0.9989794024865467,0.485240434449502
0.9989793709213497,0.48522541199092645
0.9989793393542001,0.48521038953235085
0.9989793077850979,0.4851953670737753
0.9989792762140427,0.4851803446151997
0.9989792446410344,0.48516532215662417
0.9989792130660727,0.48515029969804857
0.9989791499102889,0.48512025478089743
0.9989791183294664,0.4851052323223219
0.9989790867466898,0.4850902098637463
0.998979055161959,0.48507518740517075
0.9989790235752738,0.48506016494659515
0.9989789919866341,0.4850451424880196
0.9989789603960396,0.485030120029444
0.9989789288034902,0.48501509757086847
0.9989788972089857,0.48500007511229287
0.9989788656125259,0.48498505265371733
0.9989788340141107,0.48497003019514173
0.9989788024137397,0.4849550077365662
0.9989787708114131,0.4849399852779906
0.9989787392071302,0.48492496281941505
0.9989787076008914,0.48490994036083945
0.998978675992696,0.4848949179022639
0.9989786443825441,0.4848798954436883
0.9989786127704355,0.4848648729851127
0.99897858115637,0.4848498505265372
0.9989785495403473,0.4848348280679616
0.9989785179223674,0.48481980560938603
0.9989784863024299,0.48480478315081044
0.9989784546805349,0.4847897606922349
0.998978423056682,0.4847747382336593
0.9989783914308712,0.48475971577508375
0.9989783598031021,0.48474469331650816
0.9989783281733746,0.4847296708579326
0.9989782965416886,0.484714648399357
0.9989782649080439,0.4846996259407815
0.9989782332724402,0.4846846034822059
0.9989781699953553,0.48465455856505474
0.9989781383538738,0.4846395361064792
0.9989781067104326,0.4846245136479036
0.9989780434176706,0.48459446873075246
0.9989780117683493,0.4845794462721769
0.9989779801170677,0.4845644238136013
0.9989779484638256,0.4845494013550258
0.9989779168086227,0.4845343788964502
0.9989778851514588,0.48451935643787464
0.9989778534923339,0.48450433397929904
0.9989778218312477,0.4844893115207235
0.9989777901682,0.4844742890621479
0.9989777585031906,0.48445926660357236
0.9989777268362194,0.48444424414499676
0.9989776951672863,0.4844292216864212
0.9989776634963908,0.4844141992278456
0.998977631823533,0.4843991767692701
0.9989776001487127,0.4843841543106945
0.9989775684719296,0.48436913185211894
0.9989775367931836,0.48435410939354334
0.998977473429802,0.4843240644763922
0.9989774417451661,0.48430904201781666
0.9989774100585666,0.48429401955924106
0.9989773783700031,0.4842789971006655
0.9989773466794757,0.4842639746420899
0.998977314986984,0.4842489521835144
0.998977283292528,0.4842339297249388
0.9989772515961074,0.4842189072663632
0.998977219897722,0.48420388480778764
0.9989771881973717,0.48418886234921205
0.9989771564950563,0.4841738398906365
0.9989771247907755,0.4841588174320609
0.9989770930845293,0.48414379497348536
0.9989770613763174,0.48412877251490977
0.9989770296661397,0.4841137500563342
0.9989769979539959,0.4840987275977586
0.998976966239886,0.4840837051391831
0.9989769345238095,0.4840686826806075
0.9989769028057666,0.48405366022203195
0.9989768710857568,0.48403863776345635
0.9989768393637801,0.4840236153048808
0.9989768076398363,0.4840085928463052
0.9989767759139252,0.48399357038772967
0.9989767441860465,0.48397854792915407
0.9989767124562002,0.4839635254705785
0.9989766807243861,0.48394850301200293
0.9989766489906038,0.4839334805534274
0.9989766172548533,0.4839184580948518
0.9989765855171344,0.48390343563627625
0.998976553777447,0.48388841317770065
0.9989765220357907,0.4838733907191251
0.9989764902921655,0.4838583682605495
0.9989764585465711,0.48384334580197397
0.9989764267990074,0.48382832334339837
0.9989763950494742,0.48381330088482283
0.9989763632979713,0.48379827842624723
0.9989763315444986,0.4837832559676717
0.9989762997890557,0.4837682335090961
0.9989762680316426,0.48375321105052055
0.9989762362722591,0.48373818859194495
0.998976204510905,0.4837231661333694
0.99897617274758,0.4837081436747938
0.9989761409822842,0.48369312121621827
0.9989761092150171,0.48367809875764267
0.9989760774457787,0.48366307629906713
0.9989760456745687,0.48364805384049153
0.998976013901387,0.483633031381916
0.9989759821262335,0.4836180089233404
0.9989759503491078,0.48360298646476485
0.9989759185700099,0.48358796400618925
0.9989758867889396,0.48357294154761366
0.9989758550058966,0.4835579190890381
0.9989758232208807,0.4835428966304625
0.998975791433892,0.483527874171887
0.99897575964493,0.4835128517133114
0.9989757278539947,0.48349782925473583
0.9989756960610857,0.48348280679616024
0.9989756642662031,0.4834677843375847
0.9989756324693466,0.4834527618790091
0.9989756006705159,0.48343773942043355
0.998975568869711,0.48342271696185796
0.9989755370669315,0.4834076945032824
0.9989755052621775,0.4833926720447068
0.9989754734554486,0.4833776495861313
0.9989754416467447,0.4833626271275557
0.9989754098360656,0.48334760466898014
0.9989753780234111,0.48333258221040454
0.9989753462087809,0.483317559751829
0.9989753143921751,0.4833025372932534
0.9989752825735934,0.48328751483467786
0.9989752507530354,0.48327249237610226
0.9989751871059905,0.4832424474589511
0.9989751552795031,0.4832274250003756
0.9989751234510389,0.4832124025418
0.9989750916205975,0.48319738008322444
0.998975059788179,0.48318235762464884
0.9989750279537831,0.4831673351660733
0.9989749961174096,0.4831523127074977
0.9989749642790582,0.48313729024892216
0.9989749005964215,0.483107245331771
0.9989748687521357,0.4830922228731954
0.9989748369058714,0.4830772004146199
0.9989748050576284,0.4830621779560443
0.9989747732074065,0.48304715549746874
0.9989747413552055,0.48303213303889314
0.9989747095010253,0.4830171105803176
0.9989746776448656,0.483002088121742
0.9989746457867263,0.48298706566316646
0.9989746139266072,0.48297204320459086
0.9989745820645081,0.4829570207460153
0.9989745502004288,0.4829419982874397
0.9989745183343691,0.4829269758288641
0.998974486466329,0.4829119533702886
0.9989744545963081,0.482896930911713
0.9989744227243061,0.48288190845313744
0.9989743908503232,0.48286688599456185
0.9989743589743589,0.4828518635359863
0.9989743270964132,0.4828368410774107
0.9989742952164858,0.48282181861883516
0.9989742633345766,0.48280679616025957
0.9989742314506854,0.482791773701684
0.9989741995648119,0.4827767512431084
0.9989741676769561,0.4827617287845329
0.9989741357871176,0.4827467063259573
0.9989741038952964,0.48273168386738174
0.9989740720014922,0.48271666140880615
0.998974040105705,0.4827016389502306
0.9989740082079344,0.482686616491655
0.9989739763081802,0.48267159403307947
0.9989739444064424,0.48265657157450387
0.9989739125027207,0.4826415491159283
0.998973880597015,0.48262652665735273
0.9989738486893249,0.4826115041987772
0.9989738167796505,0.4825964817402016
0.9989737848679914,0.48258145928162605
0.9989737529543475,0.48256643682305045
0.9989737210387187,0.4825514143644749
0.9989736891211047,0.4825363919058993
0.9989736572015053,0.48252136944732377
0.9989735933563497,0.4824913245301726
0.9989734975737216,0.4824462571544459
0.9989734656422061,0.48243123469587035
0.9989734337087041,0.48241621223729475
0.9989733698357391,0.4823861673201436
0.9989733378962761,0.48237114486156807
0.9989733059548255,0.48235612240299247
0.9989732740113874,0.48234109994441693
0.9989732420659614,0.48232607748584133
0.9989732101185476,0.4823110550272658
0.9989731781691455,0.4822960325686902
0.9989731462177552,0.4822810101101146
0.9989731142643764,0.48226598765153905
0.9989730823090088,0.48225096519296345
0.9989730503516524,0.4822359427343879
0.998973018392307,0.4822209202758123
0.9989729864309722,0.4822058978172368
0.9989729544676481,0.4821908753586612
0.998972858565737,0.4821458079829345
0.9989728265944533,0.4821307855243589
0.9989727946211792,0.48211576306578335
0.9989727626459144,0.48210074060720776
0.998972730668659,0.4820857181486322
0.9989726986894125,0.4820706956900566
0.9989726667081751,0.4820556732314811
0.9989726347249464,0.4820406507729055
0.9989725707525141,0.48201060585575434
0.9989724747789264,0.48196553848002766
0.9989724427837459,0.48195051602145206
0.9989724107865728,0.4819354935628765
0.998972378787407,0.4819204711043009
0.9989723467862481,0.4819054486457254
0.9989723147830961,0.4818904261871498
0.9989722827779508,0.48187540372857424
0.998972250770812,0.48186038126999864
0.9989722187616793,0.4818453588114231
0.9989721867505529,0.4818303363528475
0.9989721547374323,0.48181531389427196
0.9989720907052081,0.4817852689771208
0.9989720266650053,0.4817552240599697
0.9989719946419114,0.4817402016013941
0.9989719626168224,0.48172517914281854
0.998971930589738,0.48171015668424294
0.9989718985606579,0.4816951342256674
0.9989718665295823,0.4816801117670918
0.9989718344965105,0.48166508930851626
0.9989718024614426,0.48165006684994066
0.9989716743012059,0.4815899770156384
0.9989716422561545,0.4815749545570628
0.998971610209106,0.48155993209848724
0.9989715781600599,0.48154490963991164
0.9989715461090161,0.4815298871813361
0.9989715140559746,0.4815148647227605
0.998971482000935,0.48149984226418496
0.9989714499438973,0.48148481980560937
0.9989714178848611,0.4814697973470338
0.9989713858238265,0.4814547748884582
0.998971353760793,0.4814397524298827
0.9989713216957606,0.4814247299713071
0.998971289628729,0.48140970751273154
0.9989712575596983,0.48139468505415595
0.9989712254886679,0.4813796625955804
0.9989711934156379,0.4813646401370048
0.9989711613406079,0.48134961767842926
0.998971129263578,0.48133459521985367
0.9989710971845478,0.4813195727612781
0.9989710651035171,0.4813045503027025
0.9989710330204858,0.481289527844127
0.9989710009354537,0.4812745053855514
0.9989709688484206,0.48125948292697585
0.9989709367593863,0.48124446046840025
0.9989709046683506,0.4812294380098247
0.9989708725753134,0.4812144155512491
0.9989708404802744,0.48119939309267357
0.9989708083832335,0.48118437063409797
0.9989707441831451,0.48115432571694683
0.9989707120800974,0.4811393032583713
0.9989706799750467,0.4811242807997957
0.9989706478679934,0.48110925834122015
0.998970615758937,0.48109423588264455
0.9989705836478772,0.481079213424069
0.9989705515348141,0.4810641909654934
0.9989705194197473,0.48104916850691787
0.9989704551836022,0.48101912358976673
0.9989704230625234,0.48100410113119113
0.9989703909394403,0.48098907867261553
0.9989703588143526,0.48097405621404
0.9989703266872602,0.4809590337554644
0.9989702945581628,0.48094401129688885
0.9989702624270602,0.48092898883831325
0.9989702302939525,0.4809139663797377
0.9989701981588391,0.4808989439211621
0.9989701338825953,0.480868899004011
0.9989701017414643,0.48085387654543543
0.9989700695983271,0.48083885408685983
0.9989700374531835,0.4808238316282843
0.9989700053060333,0.4808088091697087
0.9989699731568762,0.48079378671113315
0.9989699410057121,0.48077876425255756
0.9989699088525409,0.480763741793982
0.9989698766973623,0.4807487193354064
0.998969844540176,0.4807336968768309
0.9989698123809821,0.4807186744182553
0.9989697802197802,0.48070365195967973
0.9989697480565702,0.48068862950110414
0.9989697158913519,0.4806736070425286
0.998969683724125,0.480658584583953
0.9989696515548895,0.48064356212537745
0.998969619383645,0.48062853966680186
0.9989695872103915,0.4806135172082263
0.9989695550351289,0.4805984947496507
0.9989695228578566,0.4805834722910752
0.9989694906785748,0.4805684498324996
0.9989694584972831,0.48055342737392404
0.9989694263139814,0.48053840491534844
0.9989693941286696,0.4805233824567729
0.9989693619413473,0.4805083599981973
0.9989693297520145,0.48049333753962176
0.9989692975606709,0.48047831508104616
0.9989692653673163,0.4804632926224706
0.9989692331719506,0.480448270163895
0.9989692009745736,0.4804332477053195
0.998969168775185,0.4804182252467439
0.9989691365737848,0.48040320278816834
0.9989691043703727,0.48038818032959274
0.9989690721649485,0.4803731578710172
0.998969039957512,0.4803581354124416
0.998969007748063,0.480343112953866
0.9989689755366014,0.48032809049529046
0.9989689433231269,0.48031306803671486
0.9989689111076394,0.4802980455781393
0.9989688788901387,0.4802830231195637
0.9989688466706246,0.4802680006609882
0.9989688144490969,0.4802529782024126
0.9989687822255554,0.48023795574383704
0.99896875,0.48022293328526144
0.9989687177724303,0.4802079108266859
0.9989686855428465,0.4801928883681103
0.998968653311248,0.48017786590953476
0.9989685566043633,0.480132798533808
0.9989685243647047,0.4801177760752325
0.9989684921230307,0.4801027536166569
0.998968459879341,0.48008773115808134
0.9989684276336355,0.48007270869950575
0.9989683953859139,0.4800576862409302
0.9989683631361761,0.4800426637823546
0.9989683308844218,0.48002764132377906
0.998968298630651,0.48001261886520347
0.9989682663748632,0.4799975964066279
0.9989682341170585,0.4799825739480523
0.9989682018572367,0.4799675514894768
0.9989681695953974,0.4799525290309012
0.9989681373315406,0.47993750657232565
0.998968105065666,0.47992248411375005
0.9989680727977736,0.4799074616551745
0.9989679759819865,0.47986239427944777
0.9989679437060204,0.4798473718208722
0.9989679114280353,0.47983234936229663
0.9989678791480312,0.4798173269037211
0.9989678468660077,0.4798023044451455
0.9989678145819649,0.47978728198656995
0.9989677177177178,0.4797422146108432
0.9989676854255951,0.47972719215226767
0.9989676531314522,0.47971216969369207
0.9989676208352886,0.4796971472351165
0.9989675562368989,0.47966710231796533
0.9989675239346725,0.4796520798593898
0.9989674916304245,0.4796370574008142
0.9989674593241552,0.47962203494223865
0.998967427015864,0.47960701248366305
0.9989673947055511,0.4795919900250875
0.9989673623932159,0.4795769675665119
0.9989673300788584,0.47956194510793637
0.9989672977624785,0.4795469226493608
0.9989672654440759,0.47953190019078523
0.9989672331236503,0.47951687773220963
0.9989672008012018,0.4795018552736341
0.99896716847673,0.4794868328150585
0.9989671361502347,0.47947181035648295
0.9989670391586064,0.4794267429807562
0.9989670068240155,0.4794117205221807
0.9989669744874002,0.4793966980636051
0.9989669421487604,0.47938167560502953
0.9989669098080957,0.47936665314645394
0.998966877465406,0.4793516306878784
0.9989668451206912,0.4793366082293028
0.9989668127739512,0.47932158577072725
0.9989667804251855,0.47930656331215166
0.9989667480743941,0.4792915408535761
0.9989667157215768,0.4792765183950005
0.9989666833667334,0.479261495936425
0.9989666510098638,0.4792464734778494
0.9989666186509676,0.47923145101927384
0.9989665862900448,0.47921642856069824
0.9989665539270951,0.4792014061021227
0.9989665215621183,0.4791863836435471
0.9989664891951143,0.47917136118497156
0.9989664568260829,0.47915633872639596
0.9989664244550238,0.4791413162678204
0.9989663920819369,0.4791262938092448
0.998966359706822,0.4791112713506693
0.9989663273296789,0.4790962488920937
0.9989662949505075,0.47908122643351814
0.9989662625693074,0.47906620397494254
0.9989662301860786,0.47905118151636694
0.9989661654135338,0.4790211365992158
0.9989661006328717,0.47899109168206466
0.9989660358440907,0.4789610467649135
0.9989660034466552,0.478946024306338
0.9989659710471893,0.4789310018477624
0.9989659386456929,0.47891597938918684
0.998965906242166,0.47890095693061124
0.9989658738366081,0.4788859344720357
0.9989658414290191,0.4788709120134601
0.9989658090193989,0.47885588955488456
0.9989657766077473,0.47884086709630896
0.998965744194064,0.4788258446377334
0.9989657117783489,0.4788108221791578
0.9989656793606018,0.4787957997205823
0.9989656469408225,0.4787807772620067
0.9989656145190108,0.47876575480343114
0.9989655820951664,0.47875073234485555
0.9989655496692894,0.47873570988628
0.9989655172413793,0.4787206874277044
0.9989654523794596,0.47869064251055327
0.9989654199454494,0.4786756200519777
0.9989653875094056,0.4786605975934021
0.9989653550713278,0.4786455751348266
0.998965322631216,0.478630552676251
0.9989652901890697,0.47861553021767544
0.998965257744889,0.47860050775909985
0.9989651928504233,0.4785704628419487
0.9989651604001379,0.47855544038337317
0.9989651279478173,0.47854041792479757
0.9989650954934612,0.478525395466222
0.9989650630370696,0.47851037300764643
0.9989650305786419,0.4784953505490709
0.9989649981181784,0.4784803280904953
0.9989649656556786,0.47846530563191975
0.9989649331911423,0.47845028317334415
0.9989649007245694,0.4784352607147686
0.9989648682559599,0.478420238256193
0.9989648357853133,0.4784052157976174
0.9989648033126294,0.47839019333904187
0.9989647708379082,0.47837517088046627
0.9989647383611494,0.47836014842189073
0.998964705882353,0.47834512596331513
0.9989646734015185,0.4783301035047396
0.9989646409186459,0.478315081046164
0.9989645759467854,0.47828503612901285
0.9989645434577973,0.4782700136704373
0.9989645109667702,0.4782549912118617
0.9989644784737041,0.47823996875328617
0.9989644459785986,0.4782249462947106
0.9989644134814536,0.47820992383613503
0.9989643809822689,0.47819490137755943
0.9989643484810444,0.4781798789189839
0.9989643159777799,0.4781648564604083
0.998964283472475,0.47814983400183275
0.9989642509651298,0.47813481154325715
0.9989642184557439,0.4781197890846816
0.9989641859443171,0.478104766626106
0.9989641534308494,0.4780897441675305
0.9989641209153405,0.4780747217089549
0.99896408839779,0.47805969925037933
0.998964055878198,0.47804467679180374
0.9989640233565643,0.4780296543332282
0.9989638932496075,0.4779695644989259
0.9989638607177619,0.4779545420403503
0.9989638281838734,0.4779395195817748
0.9989637956479417,0.4779244971231992
0.9989637305699481,0.47789445220604804
0.998963698027886,0.4778794297474725
0.9989636654837798,0.4778644072888969
0.9989636329376296,0.47784938483032136
0.998963600389435,0.47783436237174576
0.9989635678391959,0.4778193399131702
0.9989635352869123,0.4778043174545946
0.9989635027325837,0.4777892949960191
0.9989634701762101,0.4777742725374435
0.9989634376177912,0.4777592500788679
0.9989634050573268,0.47774422762029234
0.9989633724948168,0.47772920516171674
0.9989633399302611,0.4777141827031412
0.9989633073636592,0.4776991602445656
0.9989632747950111,0.47768413778599006
0.9989632422243166,0.47766911532741446
0.9989632096515756,0.4776540928688389
0.9989631770767877,0.4776390704102633
0.9989631444999528,0.4776240479516878
0.9989631119210708,0.4776090254931122
0.9989630793401414,0.47759400303453664
0.9989630141721396,0.4775639581173855
0.9989629815850669,0.4775489356588099
0.9989629489959461,0.47753391320023436
0.9989629164047769,0.47751889074165876
0.9989628838115592,0.4775038682830832
0.9989628512162927,0.4774888458245076
0.9989628186189773,0.4774738233659321
0.9989627860196127,0.4774588009073565
0.998962753418199,0.47744377844878094
0.9989627208147357,0.47742875599020534
0.9989626882092226,0.4774137335316298
0.9989626556016598,0.4773987110730542
0.9989626229920467,0.47738368861447866
0.9989625577666698,0.4773536436973275
0.9989625251509054,0.4773386212387519
0.9989624925330902,0.4773235987801764
0.9989624272913064,0.47729355386302524
0.9989623946673375,0.47727853140444965
0.9989623620413168,0.4772635089458741
0.9989623294132445,0.4772484864872985
0.99896229678312,0.47723346402872296
0.9989622641509434,0.47721844157014737
0.9989622315167144,0.4772034191115718
0.9989621988804327,0.4771883966529962
0.9989621662420983,0.4771733741944207
0.9989621336017109,0.4771583517358451
0.9989621009592703,0.47714332927726955
0.9989620683147764,0.47712830681869395
0.9989620356682288,0.47711328436011835
0.9989620030196276,0.4770982619015428
0.998961937716263,0.47706821698439167
0.9989619050614993,0.47705319452581607
0.998961872404681,0.47703817206724053
0.998961839745808,0.47702314960866493
0.9989618070848801,0.4770081271500894
0.998961709089765,0.47696305977436265
0.9989616764206154,0.4769480373157871
0.99896164374941,0.4769330148572115
0.9989615784008308,0.4769029699400604
0.9989615457234565,0.47688794748148483
0.9989614803625377,0.4768579025643337
0.9989614476789929,0.4768428801057581
0.9989614149933909,0.47682785764718255
0.9989613823057313,0.47681283518860695
0.9989613496160141,0.4767978127300314
0.9989613169242391,0.4767827902714558
0.9989612842304061,0.47676776781288027
0.9989612515345148,0.4767527453543047
0.9989612188365651,0.47673772289572913
0.9989611861365568,0.47672270043715353
0.9989611534344897,0.476707677978578
0.9989611207303636,0.4766926555200024
0.9989610553159336,0.47666261060285126
0.9989610226056294,0.4766475881442757
0.9989609898932653,0.4766325656857001
0.9989609571788413,0.4766175432271246
0.9989609244623572,0.476602520768549
0.9989608917438125,0.47658749830997343
0.9989608590232075,0.47657247585139784
0.9989608263005416,0.4765574533928223
0.9989607935758148,0.4765424309342467
0.9989607608490269,0.47652740847567115
0.9989607281201777,0.47651238601709556
0.9989606953892668,0.47649736355852
0.9989606626562942,0.4764823410999444
0.9989606299212599,0.4764673186413688
0.9989605971841633,0.4764522961827933
0.9989605644450044,0.4764372737242177
0.9989605317037831,0.47642225126564214
0.998960498960499,0.47640722880706654
0.998960466215152,0.476392206348491
0.9989604334677419,0.4763771838899154
0.9989604007182686,0.47636216143133986
0.9989603679667318,0.47634713897276426
0.9989603352131313,0.4763321165141887
0.9989603024574669,0.4763170940556131
0.9989602696997385,0.4763020715970376
0.9989602369399458,0.476287049138462
0.9989602041780886,0.47627202667988644
0.9989601714141669,0.47625700422131084
0.9989601386481802,0.4762419817627353
0.9989601058801286,0.4762269593041597
0.9989600731100117,0.47621193684558416
0.9989600403378294,0.47619691438700856
0.9989600075635814,0.476181891928433
0.9989599747872676,0.4761668694698574
0.9989599420088877,0.4761518470112819
0.9989599092284418,0.4761368245527063
0.9989598764459293,0.47612180209413074
0.9989598436613503,0.47610677963555514
0.9989598108747045,0.4760917571769796
0.9989597780859917,0.476076734718404
0.9989597452952117,0.47606171225982846
0.9989597125023643,0.47604668980125286
0.9989596797074494,0.4760316673426773
0.9989596469104666,0.4760166448841017
0.9989595813102969,0.4759865999669506
0.9989595485071098,0.47597157750837504
0.9989595157018539,0.47595655504979945
0.9989594828945294,0.4759415325912239
0.9989594500851359,0.4759265101326483
0.9989594172736732,0.47591148767407276
0.9989593844601413,0.47589646521549717
0.9989593516445398,0.4758814427569216
0.9989593188268685,0.475866420298346
0.9989592860071274,0.47585139783977043
0.998959253185316,0.4758363753811949
0.9989592203614344,0.4758213529226193
0.9989591875354823,0.47580633046404375
0.9989591218773657,0.4757762855468926
0.9989590890452008,0.475761263088317
0.9989590562109646,0.47574624062974147
0.9989590233746569,0.47573121817116587
0.9989589905362776,0.47571619571259033
0.9989589576958263,0.47570117325401473
0.9989589248533031,0.4756861507954392
0.9989588920087075,0.4756711283368636
0.9989588591620394,0.47565610587828805
0.9989588263132986,0.47564108341971245
0.9989587934624851,0.4756260609611369
0.9989587606095983,0.4756110385025613
0.9989587277546383,0.47559601604398577
0.998958694897605,0.47558099358541017
0.9989586620384979,0.47556597112683463
0.998958629177317,0.47555094866825903
0.9989585963140621,0.4755359262096835
0.9989585634487329,0.4755209037511079
0.9989585305813293,0.47550588129253235
0.9989584977118511,0.47549085883395675
0.9989584319666698,0.4754608139168056
0.9989583990909665,0.47544579145823007
0.9989583662131877,0.4754307689996545
0.9989583333333333,0.47541574654107893
0.9989583004514031,0.47540072408250333
0.9989582675673969,0.4753857016239278
0.9989582346813145,0.4753706791653522
0.9989582017931558,0.47535565670677665
0.9989581689029203,0.47534063424820105
0.9989581360106081,0.4753256117896255
0.9989581031162189,0.4753105893310499
0.9989580702197525,0.4752955668724744
0.9989580373212087,0.4752805444138988
0.9989580044205874,0.47526552195532323
0.9989579715178881,0.47525049949674764
0.998957938613111,0.4752354770381721
0.9989578398863098,0.47519040966244536
0.9989578069732188,0.47517538720386976
0.9989577740580489,0.4751603647452942
0.9989577411407997,0.4751453422867186
0.9989576753000632,0.4751152973695675
0.9989576423765754,0.47510027491099194
0.9989575765233598,0.4750702299938408
0.9989575106618228,0.47504018507668966
0.9989574777279333,0.47502516261811406
0.9989574447919628,0.4750101401595385
0.9989574118539113,0.4749951177009629
0.9989573789137784,0.4749800952423874
0.9989573459715639,0.4749650727838118
0.9989573130272679,0.47495005032523624
0.9989572800808898,0.47493502786666064
0.9989572471324296,0.4749200054080851
0.9989572141818871,0.4749049829495095
0.9989571812292621,0.47488996049093396
0.9989571482745544,0.47487493803235836
0.9989571153177638,0.4748599155737828
0.9989570823588901,0.4748448931152072
0.9989570493979331,0.4748298706566317
0.9989570164348925,0.4748148481980561
0.9989569834697684,0.47479982573948054
0.9989569505025602,0.47478480328090494
0.998956917533268,0.4747697808223294
0.9989568845618915,0.4747547583637538
0.9989568515884305,0.47473973590517826
0.9989568186128849,0.47472471344660266
0.9989567856352544,0.4747096909880271
0.9989567526555387,0.4746946685294515
0.9989567196737378,0.474679646070876
0.9989566866898514,0.4746646236123004
0.9989565877256774,0.4746195562365737
0.9989565547334471,0.4746045337779981
0.9989565217391304,0.47458951131942256
0.998956488742727,0.47457448886084697
0.9989564557442367,0.47455946640227137
0.9989564227436595,0.4745444439436958
0.9989563897409949,0.47452942148512023
0.9989563567362428,0.4745143990265447
0.9989563237294032,0.4744993765679691
0.9989562907204756,0.47448435410939355
0.9989562577094601,0.47446933165081795
0.9989562246963563,0.4744543091922424
0.998956191681164,0.4744392867336668
0.9989561586638831,0.47442426427509127
0.9989561256445133,0.47440924181651567
0.9989560926230545,0.47439421935794013
0.9989560595995065,0.47437919689936453
0.9989560265738691,0.474364174440789
0.998955993546142,0.4743491519822134
0.998955960516325,0.47433412952363785
0.998955927484418,0.47431910706506225
0.9989558944504208,0.4743040846064867
0.9989558614143331,0.4742890621479111
0.9989558283761549,0.47427403968933557
0.9989557953358859,0.47425901723075997
0.9989557622935257,0.47424399477218443
0.9989557292490744,0.47422897231360883
0.9989556962025317,0.4742139498550333
0.9989556631538973,0.4741989273964577
0.9989555970503529,0.47416888247930655
0.9989555639954425,0.474153860020731
0.9989555309384396,0.4741388375621554
0.9989554978793442,0.47412381510357987
0.9989554317548747,0.47409377018642873
0.9989553986895002,0.47407874772785313
0.9989553656220322,0.4740637252692776
0.9989553325524708,0.474048702810702
0.9989552994808155,0.47403368035212645
0.9989552664070662,0.47401865789355085
0.9989552333312227,0.4740036354349753
0.9989552002532848,0.4739886129763997
0.9989551671732523,0.4739735905178242
0.9989550679205852,0.47392852314209744
0.9989550348321723,0.47391350068352184
0.9989550017416637,0.4738984782249463
0.9989549686490595,0.4738834557663707
0.9989549355543592,0.47386843330779516
0.9989549024575627,0.47385341084921956
0.9989548693586698,0.473838388390644
0.9989548362576803,0.4738233659320684
0.9989548031545941,0.4738083434734929
0.9989547700494109,0.4737933210149173
0.9989547369421304,0.47377829855634174
0.9989547038327526,0.47376327609776614
0.9989546707212772,0.4737482536391906
0.998954637607704,0.473733231180615
0.9989546044920328,0.47371820872203946
0.9989545713742635,0.47370318626346386
0.9989545382543957,0.4736881638048883
0.9989545051324293,0.4736731413463127
0.9989544388822001,0.4736430964291616
0.9989544057539368,0.47362807397058604
0.9989543726235741,0.47361305151201044
0.9989543394911119,0.4735980290534349
0.9989543063565498,0.4735830065948593
0.9989542732198878,0.47356798413628376
0.9989542400811257,0.47355296167770816
0.998954206940263,0.4735379392191326
0.9989541737972999,0.473522916760557
0.9989541406522359,0.4735078943019815
0.998954107505071,0.4734928718434059
0.9989540743558049,0.47347784938483034
0.9989540412044374,0.47346282692625474
0.9989540080509683,0.4734478044676792
0.9989539748953975,0.4734327820091036
0.9989539085779496,0.47340273709195246
0.9989538754160723,0.4733877146333769
0.9989538422520923,0.4733726921748013
0.9989538090860096,0.4733576697162258
0.9989537759178239,0.4733426472576502
0.9989537427475349,0.47332762479907464
0.9989537095751426,0.47331260234049904
0.9989536764006468,0.4732975798819235
0.9989535768645358,0.47325251250619677
0.9989535436816236,0.47323749004762117
0.9989535104966069,0.4732224675890456
0.9989534773094852,0.47320744513047003
0.9989534441202588,0.4731924226718945
0.9989534109289271,0.4731774002133189
0.9989533113422989,0.4731323328375922
0.9989532449406838,0.47310228792044107
0.9989532117367169,0.47308726546186547
0.9989531785306434,0.4730722430032899
0.9989531453224629,0.47305722054471433
0.9989531121121756,0.4730421980861388
0.9989530124686697,0.47299713071041205
