precision,recall
0.8544289986779109,0.9999849775414245
0.854439966113008,0.9999849775414245
0.8544509338296643,0.9999849775414245
0.8544619018278907,0.9999849775414245
0.854472870107698,0.9999849775414245
0.854483838669097,0.9999849775414245
0.8544948075120987,0.9999849775414245
0.8545057766367138,0.9999849775414245
0.854516746042953,0.9999849775414245
0.8545277157308275,0.9999849775414245
0.85456062648437,0.9999849775414245
0.8545715972988933,0.9999849775414245
0.8545935397730191,0.9999849775414245
0.854604511432643,0.9999849775414245
0.854615483373989,0.9999849775414245
0.8546264555970676,0.9999849775414245
0.8546484008884666,0.9999849775414245
0.8546593739568087,0.9999849775414245
0.8546703473069269,0.9999849775414245
0.8546813209388321,0.9999849775414245
0.8546922948525352,0.9999849775414245
0.854703269048047,0.9999849775414245
0.8547142435253785,0.9999849775414245
0.8547252182845403,0.9999849775414245
0.8547361933255435,0.9999849775414245
0.8547471686483987,0.9999849775414245
0.8547581442531171,0.9999849775414245
0.8547691201397093,0.9999849775414245
0.8547800963081862,0.9999849775414245
0.8547910727585587,0.9999849775414245
0.8548020494908376,0.9999849775414245
0.8548130265050339,0.9999849775414245
0.8548240038011583,0.9999849775414245
0.8548459592392351,0.9999849775414245
0.8548569373812093,0.9999849775414245
0.854867915805155,0.9999849775414245
0.8548788945110831,0.9999849775414245
0.8548898734990047,0.9999849775414245
0.8549008527689305,0.9999849775414245
0.8549118323208713,0.9999849775414245
0.854922812154838,0.9999849775414245
0.8549337922708417,0.9999849775414245
0.8549447726688929,0.9999849775414245
0.8549557533490026,0.9999849775414245
0.8549667343111819,0.9999849775414245
0.8549777155554413,0.9999849775414245
0.854988697081792,0.9999849775414245
0.8549996788902446,0.9999849775414245
0.8550106609808102,0.9999849775414245
0.8550216433534995,0.9999849775414245
0.8550326260083235,0.9999849775414245
0.855043608945293,0.9999849775414245
0.8550545921644187,0.9999849775414245
0.8550655756657118,0.9999849775414245
0.855076559449183,0.9999849775414245
0.8550875435148432,0.9999849775414245
0.8550985278627032,0.9999849775414245
0.8551095124927741,0.9999849775414245
0.8551314825995915,0.9999849775414245
0.8551534538353823,0.9999849775414245
0.8551644398766701,0.9999849775414245
0.8551973996942328,0.9999849775414245
0.8552083868646898,0.9999849775414245
0.8552303620525734,0.9999849775414245
0.8552413500700217,0.9999849775414245
0.8552523383698222,0.9999849775414245
0.8552633269519857,0.9999849775414245
0.8552743158165232,0.9999849775414245
0.8552853049634455,0.9999849775414245
0.8553072841044882,0.9999849775414245
0.8553402549342105,0.9999849775414245
0.8553512457756705,0.9999849775414245
0.8553622368995913,0.9999849775414245
0.8553732283059843,0.9999849775414245
0.8553842199948599,0.9999849775414245
0.8553952119662294,0.9999849775414245
0.8554062042201033,0.9999849775414245
0.8554171967564927,0.9999849775414245
0.8554281895754087,0.9999849775414245
0.8554831579082649,0.9999849775414245
0.8554941524225678,0.9999849775414245
0.8555051472194733,0.9999849775414245
0.8555161422989924,0.9999849775414245
0.8555271376611359,0.9999849775414245
0.8555381333059147,0.9999849775414245
0.8555491292333398,0.9999849775414245
0.855560125443422,0.9999849775414245
0.8555711219361721,0.9999849775414245
0.8555821187116013,0.9999849775414245
0.8555931157697202,0.9999849775414245
0.8556041131105399,0.9999849775414245
0.8556151107340711,0.9999849775414245
0.855626108640325,0.9999849775414245
0.8556371068293122,0.9999849775414245
0.8556481053010437,0.9999849775414245
0.8556591040555306,0.9999849775414245
0.8556701030927835,0.9999849775414245
0.8556811024128135,0.9999849775414245
0.8556921020156314,0.9999849775414245
0.8557031019012482,0.9999849775414245
0.8557141020696748,0.9999849775414245
0.8557251025209219,0.9999849775414245
0.8557361032550008,0.9999849775414245
0.855747104271922,0.9999849775414245
0.8557581055716967,0.9999849775414245
0.8557691071543356,0.9999849775414245
0.8557801090198498,0.9999849775414245
0.8557911111682501,0.9999849775414245
0.8558021135995475,0.9999849775414245
0.8558131163137527,0.9999849775414245
0.8558241193108769,0.9999849775414245
0.8558351225909308,0.9999849775414245
0.8558461261539253,0.9999849775414245
0.8558571299998714,0.9999849775414245
0.85586813412878,0.9999849775414245
0.8558791385406622,0.9999849775414245
0.8558901432355286,0.9999849775414245
0.8559011482133903,0.9999849775414245
0.8559121534742581,0.9999849775414245
0.855923159018143,0.9999849775414245
0.8559341648450559,0.9999849775414245
0.8559451709550078,0.9999849775414245
0.8559561773480094,0.9999849775414245
0.8559671840240719,0.9999849775414245
0.855978190983206,0.9999849775414245
0.8559891982254227,0.9999849775414245
0.8560112135591477,0.9999849775414245
0.8560222216506778,0.9999849775414245
0.856033230025334,0.9999849775414245
0.8560442386831276,0.9999849775414245
0.8560552476240693,0.9999849775414245
0.85606625684817,0.9999849775414245
0.8560772663554407,0.9999849775414245
0.8560882761458922,0.9999849775414245
0.8560992862195357,0.9999849775414245
0.8561102965763819,0.9999849775414245
0.8561213072164419,0.9999849775414245
0.8561323181397263,0.9999849775414245
0.8561433293462464,0.9999849775414245
0.8561543408360128,0.9999849775414245
0.8561653526090368,0.9999849775414245
0.856176364665329,0.9999849775414245
0.8561873770049006,0.9999849775414245
0.8561983896277622,0.9999849775414245
0.856209402533925,0.9999849775414245
0.8562204157233999,0.9999849775414245
0.8562314291961978,0.9999849775414245
0.8562424429523295,0.9999849775414245
0.8562534569918061,0.9999849775414245
0.8562644713146386,0.9999849775414245
0.8562754859208377,0.9999849775414245
0.8562865008104145,0.9999849775414245
0.8562975159833799,0.9999849775414245
0.8563085314397447,0.9999849775414245
0.8563195471795202,0.9999849775414245
0.8563305632027169,0.9999849775414245
0.8563415795093461,0.9999849775414245
0.8563525960994185,0.9999849775414245
0.8563636129729452,0.9999849775414245
0.8563856475704049,0.9999849775414245
0.8563966652943599,0.9999849775414245
0.8564076833018127,0.9999849775414245
0.8564187015927747,0.9999849775414245
0.8564407390252688,0.9999849775414245
0.8564517581668232,0.9999849775414245
0.8564627775919302,0.9999849775414245
0.8564848172928461,0.9999849775414245
0.8564958375686769,0.9999849775414245
0.8565068581281041,0.9999849775414245
0.8565178789711388,0.9999849775414245
0.8565289000977919,0.9999849775414245
0.8565399215080743,0.9999849775414245
0.8565509432019971,0.9999849775414245
0.856561965179571,0.9999849775414245
0.8565729874408071,0.9999849775414245
0.8565950328143096,0.9999849775414245
0.856606055926598,0.9999849775414245
0.8566170793225922,0.9999849775414245
0.8566391269657426,0.9999849775414245
0.8566501512129207,0.9999849775414245
0.8566611757438485,0.9999849775414245
0.856672200558537,0.9999849775414245
0.8566942510392401,0.9999849775414245
0.8567052767052767,0.9999849775414245
0.8567163026551178,0.9999849775414245
0.8567273288887745,0.9999849775414245
0.8567383554062576,0.9999849775414245
0.8567493822075782,0.9999849775414245
0.8567604092927473,0.9999849775414245
0.8567714366617757,0.9999849775414245
0.8567824643146744,0.9999849775414245
0.8567934922514545,0.9999849775414245
0.8568045204721267,0.9999849775414245
0.8568155489767023,0.9999849775414245
0.856826577765192,0.9999849775414245
0.8568376068376068,0.9999849775414245
0.8568486361939578,0.9999849775414245
0.8568596658342559,0.9999849775414245
0.8568706957585119,0.9999849775414245
0.8568817259667371,0.9999849775414245
0.8568927564589421,0.9999849775414245
0.8569037872351382,0.9999849775414245
0.856914818295336,0.9999849775414245
0.8569258496395469,0.9999849775414245
0.8569368812677816,0.9999849775414245
0.8569479131800509,0.9999849775414245
0.8569589453763662,0.9999849775414245
0.8569699778567382,0.9999849775414245
0.8569810106211779,0.9999849775414245
0.8569920436696964,0.9999849775414245
0.8570141106190133,0.9999849775414245
0.8570361787047767,0.9999849775414245
0.8570472131738531,0.9999849775414245
0.8570582479270742,0.9999849775414245
0.8570692829644508,0.9999849775414245
0.8570803182859938,0.9999849775414245
0.8570913538917144,0.9999849775414245
0.8571023897816235,0.9999849775414245
0.8571134259557318,0.9999849775414245
0.8571244624140506,0.9999849775414245
0.8571354991565908,0.9999849775414245
0.8571465361833633,0.9999849775414245
0.8571575734943793,0.9999849775414245
0.8571686110896495,0.9999849775414245
0.857179648969185,0.9999849775414245
0.8571906871329968,0.9999849775414245
0.8572017255810959,0.9999849775414245
0.8572127643134931,0.9999849775414245
0.8572238033301998,0.9999849775414245
0.8572348426312265,0.9999849775414245
0.8572458822165845,0.9999849775414245
0.8572569220862846,0.9999849775414245
0.857267962240338,0.9999849775414245
0.8572790026787555,0.9999849775414245
0.857290043401548,0.9999849775414245
0.8573010844087268,0.9999849775414245
0.8573121257003027,0.9999849775414245
0.8573342091366897,0.9999849775414245
0.8573452512815228,0.9999849775414245
0.8573562937107971,0.9999849775414245
0.8573673364245235,0.9999849775414245
0.8573783794227128,0.9999849775414245
0.8573894227053762,0.9999849775414245
0.8574004662725248,0.9999849775414245
0.8574115101241692,0.9999849775414245
0.8574225542603208,0.9999849775414245
0.8574335986809903,0.9999849775414245
0.8574556883759274,0.9999849775414245
0.8574667336502171,0.9999849775414245
0.8574777792090686,0.9999849775414245
0.8574888250524932,0.9999849775414245
0.8574998711805019,0.9999849775414245
0.8575109175931055,0.9999849775414245
0.8575330112721417,0.9999849775414245
0.8575440585385963,0.9999849775414245
0.8575551060896899,0.9999849775414245
0.8575661539254336,0.9999849775414245
0.8575772020458381,0.9999849775414245
0.8575882504509147,0.9999849775414245
0.8575992991406743,0.9999849775414245
0.8576103481151279,0.9999849775414245
0.8576213973742866,0.9999849775414245
0.8576324469181612,0.9999849775414245
0.8576434967467629,0.9999849775414245
0.8576545468601026,0.9999849775414245
0.8576655972581912,0.9999849775414245
0.85767664794104,0.9999849775414245
0.8576876989086598,0.9999849775414245
0.8576987501610617,0.9999849775414245
0.8577098016982566,0.9999849775414245
0.8577208535202556,0.9999849775414245
0.8577650636565125,0.9999849775414245
0.8577761169026971,0.9999849775414245
0.8577871704337517,0.9999849775414245
0.8578092783505155,0.9999849775414245
0.8578203327362466,0.9999849775414245
0.8578313874068919,0.9999849775414245
0.8578424423624624,0.9999849775414245
0.8578534976029693,0.9999849775414245
0.8578645531284232,0.9999849775414245
0.8578756089388355,0.9999849775414245
0.8579308922656562,0.9999849775414245
0.8579419497860494,0.9999849775414245
0.857953007591478,0.9999849775414245
0.8579640656819529,0.9999849775414245
0.8579751240574853,0.9999849775414245
0.8579861827180862,0.9999849775414245
0.8579972416637666,0.9999849775414245
0.8580083008945374,0.9999849775414245
0.8580193604104097,0.9999849775414245
0.8580304202113946,0.9999849775414245
0.8580414802975032,0.9999849775414245
0.8580525406687463,0.9999849775414245
0.858063601325135,0.9999849775414245
0.8580746622666804,0.9999849775414245
0.8580857234933935,0.9999849775414245
0.8580967850052853,0.9999849775414245
0.8581078468023668,0.9999849775414245
0.8581189088846491,0.9999849775414245
0.8581299712521432,0.9999849775414245
0.8581410339048601,0.9999849775414245
0.8581520968428109,0.9999849775414245
0.8581631600660066,0.9999849775414245
0.8581742235744582,0.9999849775414245
0.8581852873681768,0.9999849775414245
0.8581963514471733,0.9999849775414245
0.8582074158114589,0.9999849775414245
0.8582184804610445,0.9999849775414245
0.8582295453959413,0.9999849775414245
0.8582406106161602,0.9999849775414245
0.8582516761217123,0.9999849775414245
0.8582627419126084,0.9999849775414245
0.85827380798886,0.9999849775414245
0.8582848743504777,0.9999849775414245
0.8582959409974728,0.9999849775414245
0.8583070079298563,0.9999849775414245
0.858318075147639,0.9999849775414245
0.8583291426508324,0.9999849775414245
0.8583402104394471,0.9999849775414245
0.8583512785134944,0.9999849775414245
0.8583623468729852,0.9999849775414245
0.8583734155179306,0.9999849775414245
0.8583844844483417,0.9999849775414245
0.8583955536642295,0.9999849775414245
0.8584066231656049,0.9999849775414245
0.8584176929524792,0.9999849775414245
0.8584287630248633,0.9999849775414245
0.8584398333827683,0.9999849775414245
0.8584509040262052,0.9999849775414245
0.858461974955185,0.9999849775414245
0.8584730461697189,0.9999849775414245
0.8584841176698178,0.9999849775414245
0.8584951894554927,0.9999849775414245
0.858506261526755,0.9999849775414245
0.8585173338836154,0.9999849775414245
0.858528406526085,0.9999849775414245
0.858539479454175,0.9999849775414245
0.85856162616726,0.9999849775414245
0.8585726999522771,0.9999849775414245
0.8585837740229588,0.9999849775414245
0.8585948483793161,0.9999849775414245
0.8586059230213601,0.9999849775414245
0.8586169979491016,0.9999849775414245
0.858628073162552,0.9999849775414245
0.858639148661722,0.9999849775414245
0.858650224446623,0.9999849775414245
0.8586723768736617,0.9999849775414245
0.8586834535158215,0.9999849775414245
0.8586945304437564,0.9999849775414245
0.8587056076574775,0.9999849775414245
0.8587388410134682,0.9999849775414245
0.8587499193704444,0.9999849775414245
0.8587609980132621,0.9999849775414245
0.8587720769419324,0.9999849775414245
0.8587942356568745,0.9999849775414245
0.8588053154431686,0.9999849775414245
0.8588274758734582,0.9999849775414245
0.8588385565174759,0.9999849775414245
0.8588496374474234,0.9999849775414245
0.858860718663312,0.9999849775414245
0.8588828819529567,0.9999849775414245
0.8588939640267348,0.9999849775414245
0.8589050463864982,0.9999849775414245
0.8589161290322581,0.9999849775414245
0.8589272119640253,0.9999849775414245
0.8589382951818112,0.9999849775414245
0.8589493786856265,0.9999849775414245
0.8589604624754826,0.9999849775414245
0.8589715465513904,0.9999849775414245
0.858982630913361,0.9999849775414245
0.8589937155614056,0.9999849775414245
0.8590048004955351,0.9999849775414245
0.8590158857157605,0.9999849775414245
0.8590269712220931,0.9999849775414245
0.859038057014544,0.9999849775414245
0.8590491430931241,0.9999849775414245
0.8590602294578445,0.9999849775414245
0.8590713161087165,0.9999849775414245
0.8590824030457508,0.9999849775414245
0.8590934902689588,0.9999849775414245
0.8591045777783514,0.9999849775414245
0.8591156655739397,0.9999849775414245
0.859126753655735,0.9999849775414245
0.8591378420237481,0.9999849775414245
0.8591489306779901,0.9999849775414245
0.8591600196184723,0.9999849775414245
0.8591711088452056,0.9999849775414245
0.8591821983582012,0.9999849775414245
0.8591932881574702,0.9999849775414245
0.8592043782430234,0.9999849775414245
0.8592154686148723,0.9999849775414245
0.8592136513837257,0.9999699550828488
0.8592247421615831,0.9999699550828488
0.8592358332257648,0.9999699550828488
0.8592469245762822,0.9999699550828488
0.8592691081363677,0.9999699550828488
0.8592802003459582,0.9999699550828488
0.8592912928419286,0.9999699550828488
0.85930238562429,0.9999699550828488
0.8593134786930534,0.9999699550828488
0.8593245720482301,0.9999699550828488
0.859335665689831,0.9999699550828488
0.8593467596178673,0.9999699550828488
0.85935785383235,0.9999699550828488
0.8593689483332903,0.9999699550828488
0.8593800431206993,0.9999699550828488
0.8593911381945879,0.9999699550828488
0.8594022335549674,0.9999699550828488
0.8594133292018489,0.9999699550828488
0.8594355213551619,0.9999699550828488
0.8594466178616157,0.9999699550828488
0.8594577146546158,0.9999699550828488
0.8594799091002996,0.9999699550828488
0.8595021046923017,0.9999699550828488
0.8595132029182,0.9999699550828488
0.8595243014307112,0.9999699550828488
0.8595354002298464,0.9999699550828488
0.8595464993156169,0.9999699550828488
0.8595575986880335,0.9999699550828488
0.8595797982928498,0.9999699550828488
0.8595908985252718,0.9999699550828488
0.8596019990443845,0.9999699550828488
0.8596242009427262,0.9999699550828488
0.8596353023219774,0.9999699550828488
0.8596575059406963,0.9999699550828488
0.8596686081801862,0.9999699550828488
0.8596797107064446,0.9999699550828488
0.8596908135194824,0.9999699550828488
0.8597019166193108,0.9999699550828488
0.8597130200059411,0.9999699550828488
0.8597241236793842,0.9999699550828488
0.8597352276396513,0.9999699550828488
0.8597463318867534,0.9999699550828488
0.8597574364207019,0.9999699550828488
0.8597685412415076,0.9999699550828488
0.8597796463491817,0.9999699550828488
0.8598018574251799,0.9999699550828488
0.8598129633935261,0.9999699550828488
0.8598240696487851,0.9999699550828488
0.8598351761909683,0.9999699550828488
0.859857390136151,0.9999699550828488
0.859868497539173,0.9999699550828488
